Region,Country,State,City,Month,Day,Year,AvgTemperature
Europe,Poland,,Warsaw,1,17,2008,39.1
Europe,Poland,,Warsaw,1,18,2008,38.3
Europe,Poland,,Warsaw,1,19,2008,42.6
Europe,Poland,,Warsaw,1,20,2008,38.7
Europe,Poland,,Warsaw,1,21,2008,42.3
Europe,Poland,,Warsaw,1,22,2008,36.4
Europe,Poland,,Warsaw,1,23,2008,32.8
Europe,Poland,,Warsaw,1,24,2008,36.5
Europe,Poland,,Warsaw,1,25,2008,41.2
Europe,Poland,,Warsaw,1,26,2008,43.7
Europe,Poland,,Warsaw,1,27,2008,36.8
Europe,Poland,,Warsaw,1,28,2008,33.5
Europe,Poland,,Warsaw,1,29,2008,36.7
Europe,Poland,,Warsaw,1,30,2008,39.8
Europe,Poland,,Warsaw,1,31,2008,36.2
Europe,Poland,,Warsaw,2,1,2008,36.8
Europe,Poland,,Warsaw,2,2,2008,39.8
Europe,Poland,,Warsaw,2,3,2008,34.5
Europe,Poland,,Warsaw,2,4,2008,38.6
Europe,Poland,,Warsaw,2,5,2008,40.9
Europe,Poland,,Warsaw,2,6,2008,41.9
Europe,Poland,,Warsaw,2,7,2008,40.2
Europe,Poland,,Warsaw,2,8,2008,38.8
Europe,Poland,,Warsaw,2,9,2008,33.4
Europe,Poland,,Warsaw,2,10,2008,38.2
Europe,Poland,,Warsaw,2,11,2008,31.9
Europe,Poland,,Warsaw,2,12,2008,32.6
Europe,Poland,,Warsaw,2,13,2008,35.5
Europe,Poland,,Warsaw,2,14,2008,34.5
Europe,Poland,,Warsaw,2,15,2008,28.0
Europe,Poland,,Warsaw,2,16,2008,21.7
Europe,Poland,,Warsaw,2,17,2008,26.8
Europe,Poland,,Warsaw,2,18,2008,33.9
Europe,Poland,,Warsaw,2,19,2008,38.6
Europe,Poland,,Warsaw,2,20,2008,37.8
Europe,Poland,,Warsaw,2,21,2008,39.2
Europe,Poland,,Warsaw,2,22,2008,46.4
Europe,Poland,,Warsaw,2,23,2008,44.3
Europe,Poland,,Warsaw,2,24,2008,45.9
Europe,Poland,,Warsaw,2,25,2008,41.9
Europe,Poland,,Warsaw,2,26,2008,44.3
Europe,Poland,,Warsaw,2,27,2008,48.0
Europe,Poland,,Warsaw,2,28,2008,41.5
Europe,Poland,,Warsaw,2,29,2008,40.0
Europe,Poland,,Warsaw,3,1,2008,42.3
Europe,Poland,,Warsaw,3,2,2008,40.9
Europe,Poland,,Warsaw,3,3,2008,41.3
Europe,Poland,,Warsaw,3,4,2008,36.4
Europe,Poland,,Warsaw,3,5,2008,30.8
Europe,Poland,,Warsaw,3,6,2008,37.2
Europe,Poland,,Warsaw,3,7,2008,40.7
Europe,Poland,,Warsaw,3,8,2008,42.8
Europe,Poland,,Warsaw,3,9,2008,43.3
Europe,Poland,,Warsaw,3,10,2008,42.2
Europe,Poland,,Warsaw,3,11,2008,46.9
Europe,Poland,,Warsaw,3,12,2008,45.7
Europe,Poland,,Warsaw,3,13,2008,42.9
Europe,Poland,,Warsaw,3,14,2008,41.2
Europe,Poland,,Warsaw,3,15,2008,38.8
Europe,Poland,,Warsaw,3,16,2008,40.0
Europe,Poland,,Warsaw,3,17,2008,39.3
Europe,Poland,,Warsaw,3,18,2008,33.7
Europe,Poland,,Warsaw,3,19,2008,34.1
Europe,Poland,,Warsaw,3,20,2008,32.1
Europe,Poland,,Warsaw,3,21,2008,33.9
Europe,Poland,,Warsaw,3,22,2008,38.8
Europe,Poland,,Warsaw,3,23,2008,35.0
Europe,Poland,,Warsaw,3,24,2008,32.4
Europe,Poland,,Warsaw,3,25,2008,33.2
Europe,Poland,,Warsaw,3,26,2008,32.5
Europe,Poland,,Warsaw,3,27,2008,32.7
Europe,Poland,,Warsaw,3,28,2008,39.6
Europe,Poland,,Warsaw,3,29,2008,42.1
Europe,Poland,,Warsaw,3,30,2008,45.1
Europe,Poland,,Warsaw,3,31,2008,47.7
Europe,Poland,,Warsaw,4,1,2008,45.9
Europe,Poland,,Warsaw,4,2,2008,42.8
Europe,Poland,,Warsaw,4,3,2008,44.8
Europe,Poland,,Warsaw,4,4,2008,45.2
Europe,Poland,,Warsaw,4,5,2008,45.5
Europe,Poland,,Warsaw,4,6,2008,44.7
Europe,Poland,,Warsaw,4,7,2008,46.6
Europe,Poland,,Warsaw,4,8,2008,38.9
Europe,Poland,,Warsaw,4,9,2008,47.4
Europe,Poland,,Warsaw,4,10,2008,52.9
Europe,Poland,,Warsaw,4,11,2008,52.1
Europe,Poland,,Warsaw,4,12,2008,48.9
Europe,Poland,,Warsaw,4,13,2008,48.1
Europe,Poland,,Warsaw,4,14,2008,52.5
Europe,Poland,,Warsaw,4,15,2008,54.4
Europe,Poland,,Warsaw,4,16,2008,50.4
Europe,Poland,,Warsaw,4,17,2008,43.2
Europe,Poland,,Warsaw,4,18,2008,42.8
Europe,Poland,,Warsaw,4,19,2008,42.0
Europe,Poland,,Warsaw,4,20,2008,46.6
Europe,Poland,,Warsaw,4,21,2008,49.4
Europe,Poland,,Warsaw,4,22,2008,51.4
Europe,Poland,,Warsaw,4,23,2008,50.7
Europe,Poland,,Warsaw,4,24,2008,51.5
Europe,Poland,,Warsaw,4,25,2008,53.2
Europe,Poland,,Warsaw,4,26,2008,55.5
Europe,Poland,,Warsaw,4,27,2008,56.2
Europe,Poland,,Warsaw,4,28,2008,58.0
Europe,Poland,,Warsaw,4,29,2008,53.0
Europe,Poland,,Warsaw,4,30,2008,56.6
Europe,Poland,,Warsaw,5,1,2008,57.1
Europe,Poland,,Warsaw,5,2,2008,53.9
Europe,Poland,,Warsaw,5,3,2008,53.9
Europe,Poland,,Warsaw,5,4,2008,54.9
Europe,Poland,,Warsaw,5,5,2008,62.2
Europe,Poland,,Warsaw,5,6,2008,55.0
Europe,Poland,,Warsaw,5,7,2008,52.6
Europe,Poland,,Warsaw,5,8,2008,54.6
Europe,Poland,,Warsaw,5,9,2008,53.5
Europe,Poland,,Warsaw,5,10,2008,57.1
Europe,Poland,,Warsaw,5,11,2008,60.9
Europe,Poland,,Warsaw,5,12,2008,62.5
Europe,Poland,,Warsaw,5,13,2008,55.0
Europe,Poland,,Warsaw,5,14,2008,53.5
Europe,Poland,,Warsaw,5,15,2008,58.1
Europe,Poland,,Warsaw,5,16,2008,61.7
Europe,Poland,,Warsaw,5,17,2008,65.2
Europe,Poland,,Warsaw,5,18,2008,61.2
Europe,Poland,,Warsaw,5,19,2008,48.7
Europe,Poland,,Warsaw,5,20,2008,51.9
Europe,Poland,,Warsaw,5,21,2008,51.9
Europe,Poland,,Warsaw,5,22,2008,54.3
Europe,Poland,,Warsaw,5,23,2008,55.0
Europe,Poland,,Warsaw,5,24,2008,53.2
Europe,Poland,,Warsaw,5,25,2008,54.4
Europe,Poland,,Warsaw,5,26,2008,58.7
Europe,Poland,,Warsaw,5,27,2008,61.6
Europe,Poland,,Warsaw,5,28,2008,56.1
Europe,Poland,,Warsaw,5,29,2008,59.0
Europe,Poland,,Warsaw,5,30,2008,64.5
Europe,Poland,,Warsaw,5,31,2008,67.2
Europe,Poland,,Warsaw,6,1,2008,68.6
Europe,Poland,,Warsaw,6,2,2008,67.1
Europe,Poland,,Warsaw,6,3,2008,69.5
Europe,Poland,,Warsaw,6,4,2008,64.4
Europe,Poland,,Warsaw,6,5,2008,62.7
Europe,Poland,,Warsaw,6,6,2008,66.9
Europe,Poland,,Warsaw,6,7,2008,69.1
Europe,Poland,,Warsaw,6,8,2008,70.7
Europe,Poland,,Warsaw,6,9,2008,71.6
Europe,Poland,,Warsaw,6,10,2008,71.4
Europe,Poland,,Warsaw,6,11,2008,68.1
Europe,Poland,,Warsaw,6,12,2008,62.3
Europe,Poland,,Warsaw,6,13,2008,61.9
Europe,Poland,,Warsaw,6,14,2008,58.3
Europe,Poland,,Warsaw,6,15,2008,58.9
Europe,Poland,,Warsaw,6,16,2008,60.6
Europe,Poland,,Warsaw,6,17,2008,60.5
Europe,Poland,,Warsaw,6,18,2008,64.9
Europe,Poland,,Warsaw,6,19,2008,67.9
Europe,Poland,,Warsaw,6,20,2008,67.5
Europe,Poland,,Warsaw,6,21,2008,62.6
Europe,Poland,,Warsaw,6,22,2008,65.8
Europe,Poland,,Warsaw,6,23,2008,72.3
Europe,Poland,,Warsaw,6,24,2008,64.4
Europe,Poland,,Warsaw,6,25,2008,64.9
Europe,Poland,,Warsaw,6,26,2008,72.3
Europe,Poland,,Warsaw,6,27,2008,66.8
Europe,Poland,,Warsaw,6,28,2008,62.6
Europe,Poland,,Warsaw,6,29,2008,67.2
Europe,Poland,,Warsaw,6,30,2008,69.9
Europe,Poland,,Warsaw,7,1,2008,64.9
Europe,Poland,,Warsaw,7,2,2008,67.3
Europe,Poland,,Warsaw,7,3,2008,71.7
Europe,Poland,,Warsaw,7,4,2008,67.7
Europe,Poland,,Warsaw,7,5,2008,61.3
Europe,Poland,,Warsaw,7,6,2008,68.4
Europe,Poland,,Warsaw,7,7,2008,67.7
Europe,Poland,,Warsaw,7,8,2008,67.3
Europe,Poland,,Warsaw,7,9,2008,61.2
Europe,Poland,,Warsaw,7,10,2008,61.9
Europe,Poland,,Warsaw,7,11,2008,67.6
Europe,Poland,,Warsaw,7,12,2008,73.1
Europe,Poland,,Warsaw,7,13,2008,69.5
Europe,Poland,,Warsaw,7,14,2008,61.6
Europe,Poland,,Warsaw,7,15,2008,64.0
Europe,Poland,,Warsaw,7,16,2008,66.3
Europe,Poland,,Warsaw,7,17,2008,64.4
Europe,Poland,,Warsaw,7,18,2008,64.2
Europe,Poland,,Warsaw,7,19,2008,64.1
Europe,Poland,,Warsaw,7,20,2008,65.2
Europe,Poland,,Warsaw,7,21,2008,58.6
Europe,Poland,,Warsaw,7,22,2008,61.4
Europe,Poland,,Warsaw,7,23,2008,66.3
Europe,Poland,,Warsaw,7,24,2008,68.8
Europe,Poland,,Warsaw,7,25,2008,74.6
Europe,Poland,,Warsaw,7,26,2008,74.7
Europe,Poland,,Warsaw,7,27,2008,74.0
Europe,Poland,,Warsaw,7,28,2008,73.7
Europe,Poland,,Warsaw,7,29,2008,70.8
Europe,Poland,,Warsaw,7,30,2008,68.0
Europe,Poland,,Warsaw,7,31,2008,69.4
Europe,Poland,,Warsaw,8,1,2008,71.0
Europe,Poland,,Warsaw,8,2,2008,71.6
Europe,Poland,,Warsaw,8,3,2008,70.7
Europe,Poland,,Warsaw,8,4,2008,68.5
Europe,Poland,,Warsaw,8,5,2008,64.1
Europe,Poland,,Warsaw,8,6,2008,63.7
Europe,Poland,,Warsaw,8,7,2008,66.7
Europe,Poland,,Warsaw,8,8,2008,67.2
Europe,Poland,,Warsaw,8,9,2008,64.9
Europe,Poland,,Warsaw,8,10,2008,63.4
Europe,Poland,,Warsaw,8,11,2008,68.0
Europe,Poland,,Warsaw,8,12,2008,71.9
Europe,Poland,,Warsaw,8,13,2008,65.9
Europe,Poland,,Warsaw,8,14,2008,70.7
Europe,Poland,,Warsaw,8,15,2008,68.6
Europe,Poland,,Warsaw,8,16,2008,68.1
Europe,Poland,,Warsaw,8,17,2008,60.1
Europe,Poland,,Warsaw,8,19,2008,70.2
Europe,Poland,,Warsaw,8,20,2008,69.9
Europe,Poland,,Warsaw,8,21,2008,66.4
Europe,Poland,,Warsaw,8,22,2008,67.3
Europe,Poland,,Warsaw,8,23,2008,66.2
Europe,Poland,,Warsaw,8,24,2008,59.6
Europe,Poland,,Warsaw,8,25,2008,60.1
Europe,Poland,,Warsaw,8,26,2008,63.9
Europe,Poland,,Warsaw,8,27,2008,63.4
Europe,Poland,,Warsaw,8,28,2008,64.1
Europe,Poland,,Warsaw,8,29,2008,59.4
Europe,Poland,,Warsaw,8,30,2008,56.2
Europe,Poland,,Warsaw,8,31,2008,58.5
Europe,Poland,,Warsaw,9,1,2008,60.5
Europe,Poland,,Warsaw,9,2,2008,63.6
Europe,Poland,,Warsaw,9,3,2008,69.7
Europe,Poland,,Warsaw,9,4,2008,66.8
Europe,Poland,,Warsaw,9,5,2008,66.8
Europe,Poland,,Warsaw,9,6,2008,72.5
Europe,Poland,,Warsaw,9,7,2008,70.4
Europe,Poland,,Warsaw,9,8,2008,58.4
Europe,Poland,,Warsaw,9,9,2008,60.2
Europe,Poland,,Warsaw,9,10,2008,61.9
Europe,Poland,,Warsaw,9,11,2008,58.7
Europe,Poland,,Warsaw,9,12,2008,51.6
Europe,Poland,,Warsaw,9,13,2008,45.9
Europe,Poland,,Warsaw,9,14,2008,48.4
Europe,Poland,,Warsaw,9,15,2008,49.5
Europe,Poland,,Warsaw,9,16,2008,47.4
Europe,Poland,,Warsaw,9,17,2008,47.3
Europe,Poland,,Warsaw,9,18,2008,48.8
Europe,Poland,,Warsaw,9,19,2008,48.1
Europe,Poland,,Warsaw,9,20,2008,48.4
Europe,Poland,,Warsaw,9,21,2008,49.5
Europe,Poland,,Warsaw,9,22,2008,48.5
Europe,Poland,,Warsaw,9,23,2008,51.1
Europe,Poland,,Warsaw,9,25,2008,53.4
Europe,Poland,,Warsaw,9,26,2008,51.5
Europe,Poland,,Warsaw,9,27,2008,48.7
Europe,Poland,,Warsaw,9,28,2008,54.2
Europe,Poland,,Warsaw,9,29,2008,49.4
Europe,Poland,,Warsaw,9,30,2008,49.9
Europe,Poland,,Warsaw,10,1,2008,54.6
Europe,Poland,,Warsaw,10,2,2008,54.5
Europe,Poland,,Warsaw,10,3,2008,51.7
Europe,Poland,,Warsaw,10,4,2008,48.5
Europe,Poland,,Warsaw,10,5,2008,45.0
Europe,Poland,,Warsaw,10,6,2008,48.0
Europe,Poland,,Warsaw,10,7,2008,51.5
Europe,Poland,,Warsaw,10,8,2008,54.2
Europe,Poland,,Warsaw,10,9,2008,54.5
Europe,Poland,,Warsaw,10,10,2008,50.9
Europe,Poland,,Warsaw,10,11,2008,53.1
Europe,Poland,,Warsaw,10,12,2008,54.6
Europe,Poland,,Warsaw,10,13,2008,52.2
Europe,Poland,,Warsaw,10,14,2008,54.7
Europe,Poland,,Warsaw,10,15,2008,50.6
Europe,Poland,,Warsaw,10,16,2008,53.5
Europe,Poland,,Warsaw,10,17,2008,46.4
Europe,Poland,,Warsaw,10,18,2008,44.6
Europe,Poland,,Warsaw,10,19,2008,48.1
Europe,Poland,,Warsaw,10,20,2008,50.0
Europe,Poland,,Warsaw,10,21,2008,51.4
Europe,Poland,,Warsaw,10,22,2008,50.5
Europe,Poland,,Warsaw,10,23,2008,45.8
Europe,Poland,,Warsaw,10,24,2008,45.9
Europe,Poland,,Warsaw,10,25,2008,44.2
Europe,Poland,,Warsaw,10,26,2008,44.1
Europe,Poland,,Warsaw,10,27,2008,45.6
Europe,Poland,,Warsaw,10,28,2008,49.1
Europe,Poland,,Warsaw,10,29,2008,54.5
Europe,Poland,,Warsaw,10,30,2008,59.7
Europe,Poland,,Warsaw,10,31,2008,44.0
Europe,Poland,,Warsaw,11,1,2008,54.3
Europe,Poland,,Warsaw,11,2,2008,49.3
Europe,Poland,,Warsaw,11,3,2008,45.2
Europe,Poland,,Warsaw,11,4,2008,49.4
Europe,Poland,,Warsaw,11,5,2008,51.2
Europe,Poland,,Warsaw,11,6,2008,45.0
Europe,Poland,,Warsaw,11,7,2008,42.0
Europe,Poland,,Warsaw,11,8,2008,43.9
Europe,Poland,,Warsaw,11,9,2008,47.5
Europe,Poland,,Warsaw,11,10,2008,48.0
Europe,Poland,,Warsaw,11,11,2008,46.1
Europe,Poland,,Warsaw,11,12,2008,43.3
Europe,Poland,,Warsaw,11,13,2008,44.3
Europe,Poland,,Warsaw,11,14,2008,39.9
Europe,Poland,,Warsaw,11,15,2008,47.0
Europe,Poland,,Warsaw,11,16,2008,48.2
Europe,Poland,,Warsaw,11,17,2008,37.6
Europe,Poland,,Warsaw,11,18,2008,31.7
Europe,Poland,,Warsaw,11,19,2008,38.2
Europe,Poland,,Warsaw,11,20,2008,44.8
Europe,Poland,,Warsaw,11,21,2008,36.9
Europe,Poland,,Warsaw,11,22,2008,30.1
Europe,Poland,,Warsaw,11,23,2008,30.9
Europe,Poland,,Warsaw,11,24,2008,31.4
Europe,Poland,,Warsaw,11,25,2008,31.5
Europe,Poland,,Warsaw,11,26,2008,33.2
Europe,Poland,,Warsaw,11,27,2008,40.3
Europe,Poland,,Warsaw,11,28,2008,36.9
Europe,Poland,,Warsaw,11,29,2008,34.3
Europe,Poland,,Warsaw,11,30,2008,42.0
Europe,Poland,,Warsaw,12,1,2008,45.9
Europe,Poland,,Warsaw,12,2,2008,42.9
Europe,Poland,,Warsaw,12,3,2008,35.1
Europe,Poland,,Warsaw,12,4,2008,36.8
Europe,Poland,,Warsaw,12,5,2008,41.1
Europe,Poland,,Warsaw,12,6,2008,40.8
Europe,Poland,,Warsaw,12,7,2008,39.1
Europe,Poland,,Warsaw,12,8,2008,34.1
Europe,Poland,,Warsaw,12,9,2008,34.8
Europe,Poland,,Warsaw,12,10,2008,31.9
Europe,Poland,,Warsaw,12,11,2008,37.1
Europe,Poland,,Warsaw,12,12,2008,34.9
Europe,Poland,,Warsaw,12,13,2008,33.6
Europe,Poland,,Warsaw,12,14,2008,30.7
Europe,Poland,,Warsaw,12,15,2008,30.6
Europe,Poland,,Warsaw,12,16,2008,34.0
Europe,Poland,,Warsaw,12,17,2008,36.2
Europe,Poland,,Warsaw,12,18,2008,37.3
Europe,Poland,,Warsaw,12,19,2008,34.3
Europe,Poland,,Warsaw,12,20,2008,36.6
Europe,Poland,,Warsaw,12,21,2008,39.1
Europe,Poland,,Warsaw,12,22,2008,41.6
Europe,Poland,,Warsaw,12,23,2008,35.4
Europe,Poland,,Warsaw,12,24,2008,29.3
Europe,Poland,,Warsaw,12,25,2008,30.5
Europe,Poland,,Warsaw,12,26,2008,29.4
Europe,Poland,,Warsaw,12,27,2008,28.3
Europe,Poland,,Warsaw,12,28,2008,28.5
Europe,Poland,,Warsaw,12,29,2008,28.1
Europe,Poland,,Warsaw,12,30,2008,23.7
Europe,Poland,,Warsaw,12,31,2008,23.9
Europe,Poland,,Warsaw,1,1,2009,23.0
Europe,Poland,,Warsaw,1,2,2009,24.1
Europe,Poland,,Warsaw,1,3,2009,22.1
Europe,Poland,,Warsaw,1,4,2009,24.0
Europe,Poland,,Warsaw,1,5,2009,10.0
Europe,Poland,,Warsaw,1,6,2009,2.7
Europe,Poland,,Warsaw,1,7,2009,10.9
Europe,Poland,,Warsaw,1,8,2009,18.8
Europe,Poland,,Warsaw,1,9,2009,26.5
Europe,Poland,,Warsaw,1,10,2009,31.1
Europe,Poland,,Warsaw,1,11,2009,29.2
Europe,Poland,,Warsaw,1,12,2009,22.3
Europe,Poland,,Warsaw,1,13,2009,21.2
Europe,Poland,,Warsaw,1,14,2009,22.9
Europe,Poland,,Warsaw,1,15,2009,28.6
Europe,Poland,,Warsaw,1,16,2009,29.0
Europe,Poland,,Warsaw,1,17,2009,25.9
Europe,Poland,,Warsaw,1,18,2009,23.3
Europe,Poland,,Warsaw,1,19,2009,31.0
Europe,Poland,,Warsaw,1,20,2009,34.0
Europe,Poland,,Warsaw,1,21,2009,38.3
Europe,Poland,,Warsaw,1,22,2009,35.0
Europe,Poland,,Warsaw,1,23,2009,35.5
Europe,Poland,,Warsaw,1,24,2009,38.4
Europe,Poland,,Warsaw,1,25,2009,35.9
Europe,Poland,,Warsaw,1,26,2009,33.3
Europe,Poland,,Warsaw,1,27,2009,33.8
Europe,Poland,,Warsaw,1,28,2009,31.7
Europe,Poland,,Warsaw,1,29,2009,33.2
Europe,Poland,,Warsaw,1,30,2009,32.0
Europe,Poland,,Warsaw,1,31,2009,30.0
Europe,Poland,,Warsaw,2,1,2009,29.9
Europe,Poland,,Warsaw,2,2,2009,29.2
Europe,Poland,,Warsaw,2,3,2009,27.6
Europe,Poland,,Warsaw,2,4,2009,34.2
Europe,Poland,,Warsaw,2,5,2009,35.0
Europe,Poland,,Warsaw,2,6,2009,36.6
Europe,Poland,,Warsaw,2,7,2009,44.4
Europe,Poland,,Warsaw,2,8,2009,40.9
Europe,Poland,,Warsaw,2,9,2009,31.4
Europe,Poland,,Warsaw,2,10,2009,31.2
Europe,Poland,,Warsaw,2,11,2009,34.9
Europe,Poland,,Warsaw,2,12,2009,32.0
Europe,Poland,,Warsaw,2,13,2009,31.6
Europe,Poland,,Warsaw,2,14,2009,31.4
Europe,Poland,,Warsaw,2,15,2009,29.1
Europe,Poland,,Warsaw,2,16,2009,25.9
Europe,Poland,,Warsaw,2,17,2009,24.6
Europe,Poland,,Warsaw,2,18,2009,25.1
Europe,Poland,,Warsaw,2,19,2009,25.0
Europe,Poland,,Warsaw,2,20,2009,22.4
Europe,Poland,,Warsaw,2,21,2009,18.2
Europe,Poland,,Warsaw,2,22,2009,17.7
Europe,Poland,,Warsaw,2,23,2009,32.2
Europe,Poland,,Warsaw,2,24,2009,32.7
Europe,Poland,,Warsaw,2,25,2009,34.4
Europe,Poland,,Warsaw,2,26,2009,35.6
Europe,Poland,,Warsaw,2,27,2009,36.5
Europe,Poland,,Warsaw,2,28,2009,33.7
Europe,Poland,,Warsaw,3,1,2009,31.1
Europe,Poland,,Warsaw,3,2,2009,34.1
Europe,Poland,,Warsaw,3,3,2009,32.4
Europe,Poland,,Warsaw,3,4,2009,38.3
Europe,Poland,,Warsaw,3,5,2009,38.5
Europe,Poland,,Warsaw,3,6,2009,38.0
Europe,Poland,,Warsaw,3,7,2009,35.9
Europe,Poland,,Warsaw,3,8,2009,34.8
Europe,Poland,,Warsaw,3,9,2009,37.4
Europe,Poland,,Warsaw,3,10,2009,36.9
Europe,Poland,,Warsaw,3,11,2009,37.4
Europe,Poland,,Warsaw,3,12,2009,33.0
Europe,Poland,,Warsaw,3,13,2009,34.7
Europe,Poland,,Warsaw,3,14,2009,38.0
Europe,Poland,,Warsaw,3,15,2009,40.8
Europe,Poland,,Warsaw,3,16,2009,37.7
Europe,Poland,,Warsaw,3,17,2009,35.7
Europe,Poland,,Warsaw,3,18,2009,37.0
Europe,Poland,,Warsaw,3,19,2009,33.0
Europe,Poland,,Warsaw,3,20,2009,33.6
Europe,Poland,,Warsaw,3,21,2009,36.9
Europe,Poland,,Warsaw,3,22,2009,35.6
Europe,Poland,,Warsaw,3,23,2009,39.4
Europe,Poland,,Warsaw,3,24,2009,34.8
Europe,Poland,,Warsaw,3,25,2009,29.1
Europe,Poland,,Warsaw,3,26,2009,31.1
Europe,Poland,,Warsaw,3,27,2009,41.1
Europe,Poland,,Warsaw,3,28,2009,47.3
Europe,Poland,,Warsaw,3,29,2009,48.2
Europe,Poland,,Warsaw,3,30,2009,42.4
Europe,Poland,,Warsaw,3,31,2009,42.3
Europe,Poland,,Warsaw,4,1,2009,45.4
Europe,Poland,,Warsaw,4,2,2009,43.9
Europe,Poland,,Warsaw,4,3,2009,48.7
Europe,Poland,,Warsaw,4,4,2009,51.9
Europe,Poland,,Warsaw,4,5,2009,54.4
Europe,Poland,,Warsaw,4,6,2009,50.2
Europe,Poland,,Warsaw,4,7,2009,52.5
Europe,Poland,,Warsaw,4,8,2009,59.4
Europe,Poland,,Warsaw,4,10,2009,48.9
Europe,Poland,,Warsaw,4,11,2009,46.2
Europe,Poland,,Warsaw,4,12,2009,49.0
Europe,Poland,,Warsaw,4,13,2009,50.2
Europe,Poland,,Warsaw,4,14,2009,53.2
Europe,Poland,,Warsaw,4,15,2009,49.5
Europe,Poland,,Warsaw,4,16,2009,49.2
Europe,Poland,,Warsaw,4,17,2009,54.6
Europe,Poland,,Warsaw,4,18,2009,50.5
Europe,Poland,,Warsaw,4,19,2009,42.1
Europe,Poland,,Warsaw,4,20,2009,46.9
Europe,Poland,,Warsaw,4,21,2009,47.9
Europe,Poland,,Warsaw,4,22,2009,49.4
Europe,Poland,,Warsaw,4,23,2009,53.4
Europe,Poland,,Warsaw,4,24,2009,51.6
Europe,Poland,,Warsaw,4,25,2009,53.6
Europe,Poland,,Warsaw,4,26,2009,57.4
Europe,Poland,,Warsaw,4,27,2009,59.9
Europe,Poland,,Warsaw,4,28,2009,62.2
Europe,Poland,,Warsaw,4,29,2009,63.2
Europe,Poland,,Warsaw,4,30,2009,65.1
Europe,Poland,,Warsaw,5,1,2009,54.6
Europe,Poland,,Warsaw,5,2,2009,56.7
Europe,Poland,,Warsaw,5,3,2009,58.4
Europe,Poland,,Warsaw,5,4,2009,57.4
Europe,Poland,,Warsaw,5,5,2009,51.3
Europe,Poland,,Warsaw,5,6,2009,50.5
Europe,Poland,,Warsaw,5,7,2009,53.7
Europe,Poland,,Warsaw,5,8,2009,60.7
Europe,Poland,,Warsaw,5,9,2009,59.9
Europe,Poland,,Warsaw,5,10,2009,60.1
Europe,Poland,,Warsaw,5,11,2009,55.1
Europe,Poland,,Warsaw,5,12,2009,50.6
Europe,Poland,,Warsaw,5,13,2009,48.4
Europe,Poland,,Warsaw,5,14,2009,49.8
Europe,Poland,,Warsaw,5,15,2009,53.2
Europe,Poland,,Warsaw,5,16,2009,53.0
Europe,Poland,,Warsaw,5,17,2009,54.7
Europe,Poland,,Warsaw,5,18,2009,61.0
Europe,Poland,,Warsaw,5,19,2009,60.1
Europe,Poland,,Warsaw,5,20,2009,62.8
Europe,Poland,,Warsaw,5,21,2009,64.2
Europe,Poland,,Warsaw,5,22,2009,63.0
Europe,Poland,,Warsaw,5,23,2009,51.6
Europe,Poland,,Warsaw,5,24,2009,55.4
Europe,Poland,,Warsaw,5,25,2009,60.0
Europe,Poland,,Warsaw,5,26,2009,64.3
Europe,Poland,,Warsaw,5,27,2009,57.5
Europe,Poland,,Warsaw,5,28,2009,53.3
Europe,Poland,,Warsaw,5,29,2009,50.7
Europe,Poland,,Warsaw,5,30,2009,56.4
Europe,Poland,,Warsaw,5,31,2009,60.2
Europe,Poland,,Warsaw,6,1,2009,55.9
Europe,Poland,,Warsaw,6,2,2009,56.7
Europe,Poland,,Warsaw,6,3,2009,54.1
Europe,Poland,,Warsaw,6,4,2009,50.6
Europe,Poland,,Warsaw,6,5,2009,49.0
Europe,Poland,,Warsaw,6,6,2009,54.4
Europe,Poland,,Warsaw,6,7,2009,59.3
Europe,Poland,,Warsaw,6,8,2009,64.0
Europe,Poland,,Warsaw,6,9,2009,65.5
Europe,Poland,,Warsaw,6,10,2009,62.9
Europe,Poland,,Warsaw,6,11,2009,63.5
Europe,Poland,,Warsaw,6,12,2009,56.3
Europe,Poland,,Warsaw,6,13,2009,50.8
Europe,Poland,,Warsaw,6,14,2009,58.3
Europe,Poland,,Warsaw,6,15,2009,65.6
Europe,Poland,,Warsaw,6,16,2009,57.8
Europe,Poland,,Warsaw,6,17,2009,56.2
Europe,Poland,,Warsaw,6,18,2009,60.9
Europe,Poland,,Warsaw,6,19,2009,61.5
Europe,Poland,,Warsaw,6,20,2009,59.0
Europe,Poland,,Warsaw,6,21,2009,60.2
Europe,Poland,,Warsaw,6,22,2009,57.7
Europe,Poland,,Warsaw,6,23,2009,67.4
Europe,Poland,,Warsaw,6,24,2009,66.9
Europe,Poland,,Warsaw,6,25,2009,68.4
Europe,Poland,,Warsaw,6,26,2009,64.3
Europe,Poland,,Warsaw,6,27,2009,64.8
Europe,Poland,,Warsaw,6,28,2009,71.5
Europe,Poland,,Warsaw,6,29,2009,74.8
Europe,Poland,,Warsaw,6,30,2009,73.9
Europe,Poland,,Warsaw,7,1,2009,73.7
Europe,Poland,,Warsaw,7,2,2009,73.4
Europe,Poland,,Warsaw,7,3,2009,72.1
Europe,Poland,,Warsaw,7,4,2009,71.1
Europe,Poland,,Warsaw,7,5,2009,65.2
Europe,Poland,,Warsaw,7,6,2009,67.0
Europe,Poland,,Warsaw,7,7,2009,69.7
Europe,Poland,,Warsaw,7,8,2009,62.7
Europe,Poland,,Warsaw,7,9,2009,62.1
