Region,Country,State,City,Month,Day,Year,AvgTemperature
Europe,Ukraine,,Kiev,1,20,2008,34.2
Europe,Ukraine,,Kiev,1,21,2008,35.3
Europe,Ukraine,,Kiev,1,22,2008,42.6
Europe,Ukraine,,Kiev,1,23,2008,33.4
Europe,Ukraine,,Kiev,1,24,2008,30.7
Europe,Ukraine,,Kiev,1,25,2008,34.4
Europe,Ukraine,,Kiev,1,26,2008,37.9
Europe,Ukraine,,Kiev,1,27,2008,34.8
Europe,Ukraine,,Kiev,1,28,2008,29.0
Europe,Ukraine,,Kiev,1,29,2008,26.2
Europe,Ukraine,,Kiev,1,30,2008,30.5
Europe,Ukraine,,Kiev,1,31,2008,34.1
Europe,Ukraine,,Kiev,2,1,2008,33.9
Europe,Ukraine,,Kiev,2,2,2008,33.1
Europe,Ukraine,,Kiev,2,3,2008,34.5
Europe,Ukraine,,Kiev,2,4,2008,29.4
Europe,Ukraine,,Kiev,2,5,2008,33.0
Europe,Ukraine,,Kiev,2,6,2008,36.2
Europe,Ukraine,,Kiev,2,7,2008,36.0
Europe,Ukraine,,Kiev,2,8,2008,31.5
Europe,Ukraine,,Kiev,2,9,2008,28.6
Europe,Ukraine,,Kiev,2,10,2008,23.8
Europe,Ukraine,,Kiev,2,11,2008,22.9
Europe,Ukraine,,Kiev,2,12,2008,26.5
Europe,Ukraine,,Kiev,2,13,2008,28.5
Europe,Ukraine,,Kiev,2,14,2008,30.1
Europe,Ukraine,,Kiev,2,15,2008,22.4
Europe,Ukraine,,Kiev,2,16,2008,18.7
Europe,Ukraine,,Kiev,2,17,2008,16.5
Europe,Ukraine,,Kiev,2,18,2008,26.6
Europe,Ukraine,,Kiev,2,19,2008,31.4
Europe,Ukraine,,Kiev,2,20,2008,26.2
Europe,Ukraine,,Kiev,2,21,2008,33.6
Europe,Ukraine,,Kiev,2,22,2008,41.4
Europe,Ukraine,,Kiev,2,23,2008,42.5
Europe,Ukraine,,Kiev,2,24,2008,41.3
Europe,Ukraine,,Kiev,2,25,2008,47.9
Europe,Ukraine,,Kiev,2,26,2008,40.3
Europe,Ukraine,,Kiev,2,27,2008,47.2
Europe,Ukraine,,Kiev,2,28,2008,40.9
Europe,Ukraine,,Kiev,2,29,2008,39.4
Europe,Ukraine,,Kiev,3,1,2008,42.1
Europe,Ukraine,,Kiev,3,2,2008,39.1
Europe,Ukraine,,Kiev,3,3,2008,37.8
Europe,Ukraine,,Kiev,3,4,2008,37.7
Europe,Ukraine,,Kiev,3,5,2008,33.8
Europe,Ukraine,,Kiev,3,6,2008,35.7
Europe,Ukraine,,Kiev,3,7,2008,40.7
Europe,Ukraine,,Kiev,3,8,2008,41.9
Europe,Ukraine,,Kiev,3,9,2008,41.6
Europe,Ukraine,,Kiev,3,10,2008,41.1
Europe,Ukraine,,Kiev,3,11,2008,41.8
Europe,Ukraine,,Kiev,3,12,2008,47.1
Europe,Ukraine,,Kiev,3,13,2008,46.2
Europe,Ukraine,,Kiev,3,14,2008,39.8
Europe,Ukraine,,Kiev,3,15,2008,39.5
Europe,Ukraine,,Kiev,3,16,2008,41.7
Europe,Ukraine,,Kiev,3,17,2008,44.1
Europe,Ukraine,,Kiev,3,18,2008,42.6
Europe,Ukraine,,Kiev,3,19,2008,36.4
Europe,Ukraine,,Kiev,3,20,2008,31.6
Europe,Ukraine,,Kiev,3,21,2008,31.4
Europe,Ukraine,,Kiev,3,22,2008,38.5
Europe,Ukraine,,Kiev,3,23,2008,44.2
Europe,Ukraine,,Kiev,3,24,2008,44.0
Europe,Ukraine,,Kiev,3,25,2008,39.5
Europe,Ukraine,,Kiev,3,26,2008,33.8
Europe,Ukraine,,Kiev,3,27,2008,35.0
Europe,Ukraine,,Kiev,3,28,2008,41.7
Europe,Ukraine,,Kiev,3,29,2008,46.1
Europe,Ukraine,,Kiev,3,30,2008,45.7
Europe,Ukraine,,Kiev,3,31,2008,42.7
Europe,Ukraine,,Kiev,4,1,2008,42.9
Europe,Ukraine,,Kiev,4,2,2008,48.1
Europe,Ukraine,,Kiev,4,3,2008,49.5
Europe,Ukraine,,Kiev,4,4,2008,50.1
Europe,Ukraine,,Kiev,4,5,2008,53.5
Europe,Ukraine,,Kiev,4,6,2008,49.5
Europe,Ukraine,,Kiev,4,7,2008,50.4
Europe,Ukraine,,Kiev,4,8,2008,53.4
Europe,Ukraine,,Kiev,4,9,2008,57.3
Europe,Ukraine,,Kiev,4,10,2008,56.8
Europe,Ukraine,,Kiev,4,11,2008,51.3
Europe,Ukraine,,Kiev,4,12,2008,56.0
Europe,Ukraine,,Kiev,4,13,2008,50.2
Europe,Ukraine,,Kiev,4,14,2008,51.1
Europe,Ukraine,,Kiev,4,15,2008,49.6
Europe,Ukraine,,Kiev,4,16,2008,49.2
Europe,Ukraine,,Kiev,4,17,2008,47.0
Europe,Ukraine,,Kiev,4,18,2008,52.2
Europe,Ukraine,,Kiev,4,19,2008,57.4
Europe,Ukraine,,Kiev,4,20,2008,54.7
Europe,Ukraine,,Kiev,4,21,2008,48.7
Europe,Ukraine,,Kiev,4,22,2008,47.9
Europe,Ukraine,,Kiev,4,23,2008,43.1
Europe,Ukraine,,Kiev,4,24,2008,47.1
Europe,Ukraine,,Kiev,4,25,2008,51.4
Europe,Ukraine,,Kiev,4,26,2008,55.5
Europe,Ukraine,,Kiev,4,27,2008,58.2
Europe,Ukraine,,Kiev,4,28,2008,50.7
Europe,Ukraine,,Kiev,4,29,2008,49.4
Europe,Ukraine,,Kiev,4,30,2008,52.2
Europe,Ukraine,,Kiev,5,1,2008,53.3
Europe,Ukraine,,Kiev,5,2,2008,53.5
Europe,Ukraine,,Kiev,5,3,2008,54.8
Europe,Ukraine,,Kiev,5,4,2008,54.8
Europe,Ukraine,,Kiev,5,5,2008,58.1
Europe,Ukraine,,Kiev,5,6,2008,55.1
Europe,Ukraine,,Kiev,5,7,2008,44.4
Europe,Ukraine,,Kiev,5,8,2008,47.8
Europe,Ukraine,,Kiev,5,9,2008,51.0
Europe,Ukraine,,Kiev,5,10,2008,52.0
Europe,Ukraine,,Kiev,5,11,2008,54.1
Europe,Ukraine,,Kiev,5,12,2008,56.1
Europe,Ukraine,,Kiev,5,13,2008,56.0
Europe,Ukraine,,Kiev,5,14,2008,50.6
Europe,Ukraine,,Kiev,5,15,2008,53.0
Europe,Ukraine,,Kiev,5,16,2008,58.9
Europe,Ukraine,,Kiev,5,17,2008,64.0
Europe,Ukraine,,Kiev,5,18,2008,69.8
Europe,Ukraine,,Kiev,5,19,2008,69.8
Europe,Ukraine,,Kiev,5,20,2008,70.9
Europe,Ukraine,,Kiev,5,21,2008,72.2
Europe,Ukraine,,Kiev,5,22,2008,67.4
Europe,Ukraine,,Kiev,5,23,2008,67.6
Europe,Ukraine,,Kiev,5,24,2008,58.8
Europe,Ukraine,,Kiev,5,25,2008,55.1
Europe,Ukraine,,Kiev,5,26,2008,50.3
Europe,Ukraine,,Kiev,5,27,2008,54.9
Europe,Ukraine,,Kiev,5,28,2008,53.1
Europe,Ukraine,,Kiev,5,29,2008,59.0
Europe,Ukraine,,Kiev,5,30,2008,61.9
Europe,Ukraine,,Kiev,5,31,2008,63.4
Europe,Ukraine,,Kiev,6,1,2008,54.7
Europe,Ukraine,,Kiev,6,2,2008,55.8
Europe,Ukraine,,Kiev,6,3,2008,63.1
Europe,Ukraine,,Kiev,6,4,2008,63.3
Europe,Ukraine,,Kiev,6,5,2008,61.4
Europe,Ukraine,,Kiev,6,6,2008,64.3
Europe,Ukraine,,Kiev,6,7,2008,68.8
Europe,Ukraine,,Kiev,6,8,2008,65.4
Europe,Ukraine,,Kiev,6,9,2008,67.9
Europe,Ukraine,,Kiev,6,10,2008,70.8
Europe,Ukraine,,Kiev,6,11,2008,74.5
Europe,Ukraine,,Kiev,6,12,2008,68.6
Europe,Ukraine,,Kiev,6,13,2008,67.4
Europe,Ukraine,,Kiev,6,14,2008,67.0
Europe,Ukraine,,Kiev,6,15,2008,63.9
Europe,Ukraine,,Kiev,6,16,2008,64.6
Europe,Ukraine,,Kiev,6,17,2008,68.1
Europe,Ukraine,,Kiev,6,18,2008,61.8
Europe,Ukraine,,Kiev,6,19,2008,65.0
Europe,Ukraine,,Kiev,6,20,2008,63.4
Europe,Ukraine,,Kiev,6,21,2008,67.3
Europe,Ukraine,,Kiev,6,22,2008,64.3
Europe,Ukraine,,Kiev,6,23,2008,67.1
Europe,Ukraine,,Kiev,6,24,2008,72.8
Europe,Ukraine,,Kiev,6,25,2008,65.8
Europe,Ukraine,,Kiev,6,26,2008,67.2
Europe,Ukraine,,Kiev,6,27,2008,68.8
Europe,Ukraine,,Kiev,6,28,2008,67.8
Europe,Ukraine,,Kiev,6,29,2008,63.6
Europe,Ukraine,,Kiev,6,30,2008,66.7
Europe,Ukraine,,Kiev,7,1,2008,64.4
Europe,Ukraine,,Kiev,7,2,2008,65.4
Europe,Ukraine,,Kiev,7,3,2008,70.6
Europe,Ukraine,,Kiev,7,4,2008,71.5
Europe,Ukraine,,Kiev,7,5,2008,66.1
Europe,Ukraine,,Kiev,7,6,2008,64.9
Europe,Ukraine,,Kiev,7,7,2008,70.8
Europe,Ukraine,,Kiev,7,8,2008,70.1
Europe,Ukraine,,Kiev,7,9,2008,66.9
Europe,Ukraine,,Kiev,7,10,2008,58.3
Europe,Ukraine,,Kiev,7,11,2008,67.4
Europe,Ukraine,,Kiev,7,12,2008,70.6
Europe,Ukraine,,Kiev,7,13,2008,75.8
Europe,Ukraine,,Kiev,7,14,2008,77.5
Europe,Ukraine,,Kiev,7,15,2008,75.1
Europe,Ukraine,,Kiev,7,16,2008,68.2
Europe,Ukraine,,Kiev,7,17,2008,68.2
Europe,Ukraine,,Kiev,7,18,2008,71.4
Europe,Ukraine,,Kiev,7,19,2008,69.5
Europe,Ukraine,,Kiev,7,20,2008,67.9
Europe,Ukraine,,Kiev,7,21,2008,75.1
Europe,Ukraine,,Kiev,7,22,2008,66.9
Europe,Ukraine,,Kiev,7,23,2008,75.9
Europe,Ukraine,,Kiev,7,24,2008,78.9
Europe,Ukraine,,Kiev,7,25,2008,78.3
Europe,Ukraine,,Kiev,7,26,2008,70.9
Europe,Ukraine,,Kiev,7,27,2008,71.6
Europe,Ukraine,,Kiev,7,28,2008,70.0
Europe,Ukraine,,Kiev,7,29,2008,63.9
Europe,Ukraine,,Kiev,7,30,2008,62.4
Europe,Ukraine,,Kiev,7,31,2008,64.1
Europe,Ukraine,,Kiev,8,1,2008,66.6
Europe,Ukraine,,Kiev,8,2,2008,71.2
Europe,Ukraine,,Kiev,8,3,2008,75.4
Europe,Ukraine,,Kiev,8,4,2008,74.4
Europe,Ukraine,,Kiev,8,5,2008,71.3
Europe,Ukraine,,Kiev,8,6,2008,65.4
Europe,Ukraine,,Kiev,8,7,2008,61.5
Europe,Ukraine,,Kiev,8,8,2008,65.2
Europe,Ukraine,,Kiev,8,9,2008,71.8
Europe,Ukraine,,Kiev,8,10,2008,69.5
Europe,Ukraine,,Kiev,8,11,2008,70.7
Europe,Ukraine,,Kiev,8,12,2008,74.0
Europe,Ukraine,,Kiev,8,13,2008,78.6
Europe,Ukraine,,Kiev,8,14,2008,81.0
Europe,Ukraine,,Kiev,8,15,2008,82.8
Europe,Ukraine,,Kiev,8,16,2008,81.6
Europe,Ukraine,,Kiev,8,17,2008,79.3
Europe,Ukraine,,Kiev,8,18,2008,71.9
Europe,Ukraine,,Kiev,8,19,2008,68.4
Europe,Ukraine,,Kiev,8,20,2008,71.0
Europe,Ukraine,,Kiev,8,21,2008,74.8
Europe,Ukraine,,Kiev,8,22,2008,71.1
Europe,Ukraine,,Kiev,8,23,2008,74.9
Europe,Ukraine,,Kiev,8,24,2008,74.9
Europe,Ukraine,,Kiev,8,25,2008,62.0
Europe,Ukraine,,Kiev,8,26,2008,63.9
Europe,Ukraine,,Kiev,8,27,2008,67.1
Europe,Ukraine,,Kiev,8,28,2008,69.1
Europe,Ukraine,,Kiev,8,29,2008,65.5
Europe,Ukraine,,Kiev,8,30,2008,56.6
Europe,Ukraine,,Kiev,8,31,2008,54.0
Europe,Ukraine,,Kiev,9,1,2008,54.2
Europe,Ukraine,,Kiev,9,2,2008,63.9
Europe,Ukraine,,Kiev,9,3,2008,67.4
Europe,Ukraine,,Kiev,9,4,2008,71.5
Europe,Ukraine,,Kiev,9,5,2008,71.2
Europe,Ukraine,,Kiev,9,6,2008,74.5
Europe,Ukraine,,Kiev,9,7,2008,75.3
Europe,Ukraine,,Kiev,9,8,2008,75.0
Europe,Ukraine,,Kiev,9,9,2008,64.7
Europe,Ukraine,,Kiev,9,10,2008,62.4
Europe,Ukraine,,Kiev,9,11,2008,59.4
Europe,Ukraine,,Kiev,9,12,2008,49.8
Europe,Ukraine,,Kiev,9,13,2008,46.7
Europe,Ukraine,,Kiev,9,14,2008,47.4
Europe,Ukraine,,Kiev,9,15,2008,47.0
Europe,Ukraine,,Kiev,9,16,2008,46.3
Europe,Ukraine,,Kiev,9,17,2008,48.3
Europe,Ukraine,,Kiev,9,18,2008,48.4
Europe,Ukraine,,Kiev,9,19,2008,47.7
Europe,Ukraine,,Kiev,9,20,2008,50.6
Europe,Ukraine,,Kiev,9,21,2008,51.5
Europe,Ukraine,,Kiev,9,22,2008,48.8
Europe,Ukraine,,Kiev,9,23,2008,50.7
Europe,Ukraine,,Kiev,9,25,2008,50.3
Europe,Ukraine,,Kiev,9,26,2008,52.5
Europe,Ukraine,,Kiev,9,27,2008,50.8
Europe,Ukraine,,Kiev,9,28,2008,49.5
Europe,Ukraine,,Kiev,9,29,2008,52.1
Europe,Ukraine,,Kiev,9,30,2008,54.2
Europe,Ukraine,,Kiev,10,1,2008,54.9
Europe,Ukraine,,Kiev,10,2,2008,60.2
Europe,Ukraine,,Kiev,10,3,2008,60.7
Europe,Ukraine,,Kiev,10,4,2008,61.9
Europe,Ukraine,,Kiev,10,5,2008,59.6
Europe,Ukraine,,Kiev,10,6,2008,59.0
Europe,Ukraine,,Kiev,10,7,2008,52.1
Europe,Ukraine,,Kiev,10,8,2008,50.4
Europe,Ukraine,,Kiev,10,9,2008,44.3
Europe,Ukraine,,Kiev,10,10,2008,47.4
Europe,Ukraine,,Kiev,10,11,2008,50.7
Europe,Ukraine,,Kiev,10,12,2008,56.3
Europe,Ukraine,,Kiev,10,13,2008,54.6
Europe,Ukraine,,Kiev,10,14,2008,56.1
Europe,Ukraine,,Kiev,10,15,2008,53.5
Europe,Ukraine,,Kiev,10,16,2008,55.9
Europe,Ukraine,,Kiev,10,17,2008,53.5
Europe,Ukraine,,Kiev,10,18,2008,44.4
Europe,Ukraine,,Kiev,10,19,2008,47.3
Europe,Ukraine,,Kiev,10,20,2008,44.1
Europe,Ukraine,,Kiev,10,21,2008,45.9
Europe,Ukraine,,Kiev,10,22,2008,49.1
Europe,Ukraine,,Kiev,10,23,2008,48.6
Europe,Ukraine,,Kiev,10,24,2008,44.0
Europe,Ukraine,,Kiev,10,25,2008,43.2
Europe,Ukraine,,Kiev,10,26,2008,42.0
Europe,Ukraine,,Kiev,10,27,2008,39.8
Europe,Ukraine,,Kiev,10,28,2008,45.5
Europe,Ukraine,,Kiev,10,29,2008,44.5
Europe,Ukraine,,Kiev,10,30,2008,51.3
Europe,Ukraine,,Kiev,10,31,2008,54.5
Europe,Ukraine,,Kiev,11,1,2008,50.4
Europe,Ukraine,,Kiev,11,2,2008,53.0
Europe,Ukraine,,Kiev,11,3,2008,48.0
Europe,Ukraine,,Kiev,11,4,2008,42.4
Europe,Ukraine,,Kiev,11,5,2008,47.5
Europe,Ukraine,,Kiev,11,6,2008,40.8
Europe,Ukraine,,Kiev,11,7,2008,33.7
Europe,Ukraine,,Kiev,11,8,2008,33.8
Europe,Ukraine,,Kiev,11,9,2008,35.0
Europe,Ukraine,,Kiev,11,10,2008,36.8
Europe,Ukraine,,Kiev,11,11,2008,37.5
Europe,Ukraine,,Kiev,11,12,2008,39.8
Europe,Ukraine,,Kiev,11,13,2008,35.3
Europe,Ukraine,,Kiev,11,14,2008,35.6
Europe,Ukraine,,Kiev,11,15,2008,38.9
Europe,Ukraine,,Kiev,11,16,2008,45.2
Europe,Ukraine,,Kiev,11,17,2008,40.1
Europe,Ukraine,,Kiev,11,18,2008,29.9
Europe,Ukraine,,Kiev,11,19,2008,32.0
Europe,Ukraine,,Kiev,11,20,2008,40.1
Europe,Ukraine,,Kiev,11,21,2008,40.0
Europe,Ukraine,,Kiev,11,22,2008,32.4
Europe,Ukraine,,Kiev,11,23,2008,29.1
Europe,Ukraine,,Kiev,11,24,2008,30.4
Europe,Ukraine,,Kiev,11,25,2008,35.2
Europe,Ukraine,,Kiev,11,26,2008,31.7
Europe,Ukraine,,Kiev,11,27,2008,32.8
Europe,Ukraine,,Kiev,11,28,2008,37.4
Europe,Ukraine,,Kiev,11,29,2008,35.3
Europe,Ukraine,,Kiev,11,30,2008,38.6
Europe,Ukraine,,Kiev,12,1,2008,41.0
Europe,Ukraine,,Kiev,12,2,2008,46.1
Europe,Ukraine,,Kiev,12,3,2008,47.6
Europe,Ukraine,,Kiev,12,4,2008,50.0
Europe,Ukraine,,Kiev,12,5,2008,50.2
Europe,Ukraine,,Kiev,12,6,2008,45.9
Europe,Ukraine,,Kiev,12,7,2008,41.7
Europe,Ukraine,,Kiev,12,8,2008,32.8
Europe,Ukraine,,Kiev,12,9,2008,28.5
Europe,Ukraine,,Kiev,12,10,2008,32.6
Europe,Ukraine,,Kiev,12,11,2008,32.7
Europe,Ukraine,,Kiev,12,12,2008,31.8
Europe,Ukraine,,Kiev,12,13,2008,24.6
Europe,Ukraine,,Kiev,12,14,2008,23.4
Europe,Ukraine,,Kiev,12,15,2008,24.2
Europe,Ukraine,,Kiev,12,16,2008,23.4
Europe,Ukraine,,Kiev,12,17,2008,25.3
Europe,Ukraine,,Kiev,12,18,2008,25.0
Europe,Ukraine,,Kiev,12,19,2008,27.0
Europe,Ukraine,,Kiev,12,20,2008,27.9
Europe,Ukraine,,Kiev,12,21,2008,24.5
Europe,Ukraine,,Kiev,12,22,2008,28.3
Europe,Ukraine,,Kiev,12,23,2008,34.0
Europe,Ukraine,,Kiev,12,24,2008,32.1
Europe,Ukraine,,Kiev,12,25,2008,26.8
Europe,Ukraine,,Kiev,12,26,2008,20.9
Europe,Ukraine,,Kiev,12,27,2008,16.8
Europe,Ukraine,,Kiev,12,28,2008,21.3
Europe,Ukraine,,Kiev,12,29,2008,23.4
Europe,Ukraine,,Kiev,12,30,2008,28.2
Europe,Ukraine,,Kiev,12,31,2008,23.5
Europe,Ukraine,,Kiev,1,1,2009,21.9
Europe,Ukraine,,Kiev,1,2,2009,18.0
Europe,Ukraine,,Kiev,1,3,2009,16.5
Europe,Ukraine,,Kiev,1,4,2009,21.8
Europe,Ukraine,,Kiev,1,5,2009,12.6
Europe,Ukraine,,Kiev,1,6,2009,1.0
Europe,Ukraine,,Kiev,1,7,2009,6.7
Europe,Ukraine,,Kiev,1,8,2009,17.0
Europe,Ukraine,,Kiev,1,9,2009,22.7
Europe,Ukraine,,Kiev,1,10,2009,28.2
Europe,Ukraine,,Kiev,1,11,2009,22.8
Europe,Ukraine,,Kiev,1,12,2009,23.9
Europe,Ukraine,,Kiev,1,13,2009,25.6
Europe,Ukraine,,Kiev,1,14,2009,30.7
Europe,Ukraine,,Kiev,1,15,2009,34.8
Europe,Ukraine,,Kiev,1,16,2009,31.8
Europe,Ukraine,,Kiev,1,17,2009,27.9
Europe,Ukraine,,Kiev,1,18,2009,24.2
Europe,Ukraine,,Kiev,1,19,2009,24.5
Europe,Ukraine,,Kiev,1,20,2009,29.0
Europe,Ukraine,,Kiev,1,21,2009,28.7
Europe,Ukraine,,Kiev,1,22,2009,32.6
Europe,Ukraine,,Kiev,1,23,2009,33.7
Europe,Ukraine,,Kiev,1,24,2009,33.6
Europe,Ukraine,,Kiev,1,25,2009,34.5
Europe,Ukraine,,Kiev,1,26,2009,33.2
Europe,Ukraine,,Kiev,1,27,2009,33.6
Europe,Ukraine,,Kiev,1,28,2009,34.9
Europe,Ukraine,,Kiev,1,29,2009,32.1
Europe,Ukraine,,Kiev,1,30,2009,31.7
Europe,Ukraine,,Kiev,1,31,2009,30.1
Europe,Ukraine,,Kiev,2,1,2009,23.4
Europe,Ukraine,,Kiev,2,2,2009,16.3
Europe,Ukraine,,Kiev,2,3,2009,18.5
Europe,Ukraine,,Kiev,2,4,2009,30.3
Europe,Ukraine,,Kiev,2,5,2009,35.0
Europe,Ukraine,,Kiev,2,6,2009,36.2
Europe,Ukraine,,Kiev,2,7,2009,36.5
Europe,Ukraine,,Kiev,2,8,2009,40.5
Europe,Ukraine,,Kiev,2,9,2009,40.8
Europe,Ukraine,,Kiev,2,10,2009,33.3
Europe,Ukraine,,Kiev,2,11,2009,34.1
Europe,Ukraine,,Kiev,2,12,2009,36.7
Europe,Ukraine,,Kiev,2,13,2009,33.2
Europe,Ukraine,,Kiev,2,14,2009,33.3
Europe,Ukraine,,Kiev,2,15,2009,33.3
Europe,Ukraine,,Kiev,2,16,2009,28.9
Europe,Ukraine,,Kiev,2,17,2009,25.7
Europe,Ukraine,,Kiev,2,18,2009,26.5
Europe,Ukraine,,Kiev,2,19,2009,27.2
Europe,Ukraine,,Kiev,2,20,2009,27.1
Europe,Ukraine,,Kiev,2,21,2009,24.2
Europe,Ukraine,,Kiev,2,22,2009,18.8
Europe,Ukraine,,Kiev,2,23,2009,15.0
Europe,Ukraine,,Kiev,2,24,2009,22.5
Europe,Ukraine,,Kiev,2,25,2009,22.7
Europe,Ukraine,,Kiev,2,26,2009,28.6
Europe,Ukraine,,Kiev,2,27,2009,34.1
Europe,Ukraine,,Kiev,2,28,2009,34.3
Europe,Ukraine,,Kiev,3,1,2009,27.3
Europe,Ukraine,,Kiev,3,2,2009,31.2
Europe,Ukraine,,Kiev,3,3,2009,30.3
Europe,Ukraine,,Kiev,3,4,2009,31.3
Europe,Ukraine,,Kiev,3,5,2009,32.9
Europe,Ukraine,,Kiev,3,6,2009,31.2
Europe,Ukraine,,Kiev,3,7,2009,35.7
Europe,Ukraine,,Kiev,3,8,2009,40.4
Europe,Ukraine,,Kiev,3,9,2009,36.0
Europe,Ukraine,,Kiev,3,10,2009,35.1
Europe,Ukraine,,Kiev,3,11,2009,40.0
Europe,Ukraine,,Kiev,3,12,2009,40.7
Europe,Ukraine,,Kiev,3,13,2009,39.7
Europe,Ukraine,,Kiev,3,14,2009,34.8
Europe,Ukraine,,Kiev,3,15,2009,33.3
Europe,Ukraine,,Kiev,3,16,2009,34.6
Europe,Ukraine,,Kiev,3,17,2009,32.7
Europe,Ukraine,,Kiev,3,18,2009,36.0
Europe,Ukraine,,Kiev,3,19,2009,35.9
Europe,Ukraine,,Kiev,3,20,2009,36.7
Europe,Ukraine,,Kiev,3,21,2009,37.9
Europe,Ukraine,,Kiev,3,22,2009,32.7
Europe,Ukraine,,Kiev,3,23,2009,31.6
Europe,Ukraine,,Kiev,3,24,2009,36.6
Europe,Ukraine,,Kiev,3,25,2009,36.0
Europe,Ukraine,,Kiev,3,26,2009,35.8
Europe,Ukraine,,Kiev,3,27,2009,37.5
Europe,Ukraine,,Kiev,3,28,2009,42.4
Europe,Ukraine,,Kiev,3,29,2009,48.0
Europe,Ukraine,,Kiev,3,30,2009,46.2
Europe,Ukraine,,Kiev,3,31,2009,43.8
Europe,Ukraine,,Kiev,4,1,2009,45.5
Europe,Ukraine,,Kiev,4,2,2009,46.0
Europe,Ukraine,,Kiev,4,3,2009,45.7
Europe,Ukraine,,Kiev,4,4,2009,50.9
Europe,Ukraine,,Kiev,4,5,2009,53.3
Europe,Ukraine,,Kiev,4,6,2009,57.5
Europe,Ukraine,,Kiev,4,7,2009,53.0
Europe,Ukraine,,Kiev,4,8,2009,50.8
Europe,Ukraine,,Kiev,4,10,2009,51.0
Europe,Ukraine,,Kiev,4,11,2009,44.3
Europe,Ukraine,,Kiev,4,12,2009,47.3
Europe,Ukraine,,Kiev,4,13,2009,50.4
Europe,Ukraine,,Kiev,4,14,2009,52.7
Europe,Ukraine,,Kiev,4,15,2009,45.5
Europe,Ukraine,,Kiev,4,16,2009,53.7
Europe,Ukraine,,Kiev,4,17,2009,55.2
Europe,Ukraine,,Kiev,4,18,2009,57.2
Europe,Ukraine,,Kiev,4,19,2009,44.8
Europe,Ukraine,,Kiev,4,20,2009,48.6
Europe,Ukraine,,Kiev,4,21,2009,44.1
Europe,Ukraine,,Kiev,4,22,2009,42.1
Europe,Ukraine,,Kiev,4,23,2009,48.1
Europe,Ukraine,,Kiev,4,24,2009,49.9
Europe,Ukraine,,Kiev,4,25,2009,50.3
Europe,Ukraine,,Kiev,4,26,2009,54.8
Europe,Ukraine,,Kiev,4,27,2009,60.0
Europe,Ukraine,,Kiev,4,28,2009,64.1
Europe,Ukraine,,Kiev,4,29,2009,66.0
Europe,Ukraine,,Kiev,4,30,2009,63.1
Europe,Ukraine,,Kiev,5,1,2009,49.8
Europe,Ukraine,,Kiev,5,2,2009,55.3
Europe,Ukraine,,Kiev,5,3,2009,58.1
Europe,Ukraine,,Kiev,5,4,2009,60.7
Europe,Ukraine,,Kiev,5,5,2009,58.9
Europe,Ukraine,,Kiev,5,6,2009,58.6
Europe,Ukraine,,Kiev,5,7,2009,50.4
Europe,Ukraine,,Kiev,5,8,2009,57.6
Europe,Ukraine,,Kiev,5,9,2009,62.4
Europe,Ukraine,,Kiev,5,10,2009,65.5
Europe,Ukraine,,Kiev,5,11,2009,67.2
Europe,Ukraine,,Kiev,5,12,2009,60.9
Europe,Ukraine,,Kiev,5,13,2009,50.0
Europe,Ukraine,,Kiev,5,14,2009,49.5
Europe,Ukraine,,Kiev,5,15,2009,48.7
Europe,Ukraine,,Kiev,5,16,2009,57.4
Europe,Ukraine,,Kiev,5,17,2009,57.1
Europe,Ukraine,,Kiev,5,18,2009,55.4
Europe,Ukraine,,Kiev,5,19,2009,59.8
Europe,Ukraine,,Kiev,5,20,2009,61.7
Europe,Ukraine,,Kiev,5,21,2009,63.2
Europe,Ukraine,,Kiev,5,22,2009,68.9
Europe,Ukraine,,Kiev,5,23,2009,59.0
Europe,Ukraine,,Kiev,5,24,2009,52.8
Europe,Ukraine,,Kiev,5,25,2009,58.6
Europe,Ukraine,,Kiev,5,26,2009,60.5
Europe,Ukraine,,Kiev,5,27,2009,66.5
Europe,Ukraine,,Kiev,5,28,2009,66.3
Europe,Ukraine,,Kiev,5,29,2009,60.8
Europe,Ukraine,,Kiev,5,30,2009,64.1
Europe,Ukraine,,Kiev,5,31,2009,67.2
Europe,Ukraine,,Kiev,6,1,2009,68.7
Europe,Ukraine,,Kiev,6,2,2009,64.9
Europe,Ukraine,,Kiev,6,3,2009,62.0
Europe,Ukraine,,Kiev,6,4,2009,56.0
Europe,Ukraine,,Kiev,6,5,2009,56.6
Europe,Ukraine,,Kiev,6,6,2009,58.5
Europe,Ukraine,,Kiev,6,7,2009,68.6
Europe,Ukraine,,Kiev,6,8,2009,69.3
Europe,Ukraine,,Kiev,6,9,2009,75.5
Europe,Ukraine,,Kiev,6,10,2009,80.5
Europe,Ukraine,,Kiev,6,11,2009,79.4
Europe,Ukraine,,Kiev,6,12,2009,69.4
Europe,Ukraine,,Kiev,6,13,2009,56.9
Europe,Ukraine,,Kiev,6,14,2009,56.3
Europe,Ukraine,,Kiev,6,15,2009,63.3
Europe,Ukraine,,Kiev,6,16,2009,68.8
Europe,Ukraine,,Kiev,6,17,2009,59.8
Europe,Ukraine,,Kiev,6,18,2009,60.4
Europe,Ukraine,,Kiev,6,19,2009,70.0
Europe,Ukraine,,Kiev,6,20,2009,73.0
Europe,Ukraine,,Kiev,6,21,2009,73.8
