Region,Country,State,City,Month,Day,Year,AvgTemperature
Europe,Greece,,Athens,12,2,2005,66.2
Europe,Greece,,Athens,12,3,2005,60.7
Europe,Greece,,Athens,12,4,2005,60.3
Europe,Greece,,Athens,12,5,2005,55.7
Europe,Greece,,Athens,12,6,2005,57.5
Europe,Greece,,Athens,12,7,2005,63.2
Europe,Greece,,Athens,12,8,2005,58.7
Europe,Greece,,Athens,12,9,2005,53.9
Europe,Greece,,Athens,12,10,2005,54.1
Europe,Greece,,Athens,12,11,2005,55.5
Europe,Greece,,Athens,12,12,2005,53.7
Europe,Greece,,Athens,12,13,2005,52.1
Europe,Greece,,Athens,12,14,2005,52.2
Europe,Greece,,Athens,12,15,2005,47.9
Europe,Greece,,Athens,12,16,2005,51.3
Europe,Greece,,Athens,12,17,2005,59.5
Europe,Greece,,Athens,12,18,2005,58.5
Europe,Greece,,Athens,12,19,2005,43.2
Europe,Greece,,Athens,12,20,2005,40.1
Europe,Greece,,Athens,12,21,2005,41.0
Europe,Greece,,Athens,12,22,2005,42.3
Europe,Greece,,Athens,12,23,2005,44.2
Europe,Greece,,Athens,12,24,2005,42.5
Europe,Greece,,Athens,12,25,2005,43.2
Europe,Greece,,Athens,12,26,2005,49.6
Europe,Greece,,Athens,12,27,2005,58.4
Europe,Greece,,Athens,12,28,2005,59.7
Europe,Greece,,Athens,12,29,2005,58.4
Europe,Greece,,Athens,12,30,2005,58.6
Europe,Greece,,Athens,12,31,2005,53.2
Europe,Greece,,Athens,1,1,2006,52.0
Europe,Greece,,Athens,1,2,2006,54.0
Europe,Greece,,Athens,1,3,2006,59.7
Europe,Greece,,Athens,1,4,2006,58.2
Europe,Greece,,Athens,1,5,2006,53.6
Europe,Greece,,Athens,1,6,2006,49.7
Europe,Greece,,Athens,1,7,2006,48.9
Europe,Greece,,Athens,1,8,2006,44.3
Europe,Greece,,Athens,1,9,2006,43.8
Europe,Greece,,Athens,1,10,2006,43.5
Europe,Greece,,Athens,1,11,2006,42.8
Europe,Greece,,Athens,1,12,2006,43.1
Europe,Greece,,Athens,1,13,2006,42.3
Europe,Greece,,Athens,1,14,2006,42.5
Europe,Greece,,Athens,1,15,2006,42.4
Europe,Greece,,Athens,1,16,2006,43.8
Europe,Greece,,Athens,1,17,2006,41.1
Europe,Greece,,Athens,1,18,2006,47.9
Europe,Greece,,Athens,1,19,2006,56.2
Europe,Greece,,Athens,1,20,2006,46.2
Europe,Greece,,Athens,1,21,2006,48.7
Europe,Greece,,Athens,1,22,2006,48.7
Europe,Greece,,Athens,1,23,2006,44.2
Europe,Greece,,Athens,1,24,2006,35.3
Europe,Greece,,Athens,1,25,2006,33.1
Europe,Greece,,Athens,1,26,2006,34.4
Europe,Greece,,Athens,1,27,2006,38.3
Europe,Greece,,Athens,1,28,2006,37.8
Europe,Greece,,Athens,1,29,2006,43.3
Europe,Greece,,Athens,1,30,2006,44.0
Europe,Greece,,Athens,2,1,2006,48.0
Europe,Greece,,Athens,2,2,2006,48.6
Europe,Greece,,Athens,2,4,2006,53.0
Europe,Greece,,Athens,2,5,2006,53.7
Europe,Greece,,Athens,2,6,2006,43.6
Europe,Greece,,Athens,2,7,2006,37.5
Europe,Greece,,Athens,2,8,2006,37.7
Europe,Greece,,Athens,2,9,2006,43.5
Europe,Greece,,Athens,2,10,2006,55.0
Europe,Greece,,Athens,2,11,2006,48.1
Europe,Greece,,Athens,2,12,2006,45.1
Europe,Greece,,Athens,2,13,2006,42.6
Europe,Greece,,Athens,2,14,2006,40.5
Europe,Greece,,Athens,2,15,2006,38.1
Europe,Greece,,Athens,2,16,2006,45.7
Europe,Greece,,Athens,2,17,2006,53.9
Europe,Greece,,Athens,2,18,2006,57.4
Europe,Greece,,Athens,2,19,2006,56.4
Europe,Greece,,Athens,2,20,2006,55.7
Europe,Greece,,Athens,2,21,2006,55.3
Europe,Greece,,Athens,2,22,2006,54.8
Europe,Greece,,Athens,2,23,2006,55.1
Europe,Greece,,Athens,2,24,2006,57.7
Europe,Greece,,Athens,2,25,2006,55.5
Europe,Greece,,Athens,2,26,2006,54.4
Europe,Greece,,Athens,2,27,2006,55.3
Europe,Greece,,Athens,2,28,2006,58.6
Europe,Greece,,Athens,3,1,2006,57.1
Europe,Greece,,Athens,3,2,2006,56.7
Europe,Greece,,Athens,3,3,2006,57.0
Europe,Greece,,Athens,3,4,2006,53.2
Europe,Greece,,Athens,3,5,2006,56.8
Europe,Greece,,Athens,3,6,2006,58.1
Europe,Greece,,Athens,3,7,2006,57.0
Europe,Greece,,Athens,3,8,2006,42.8
Europe,Greece,,Athens,3,9,2006,44.3
Europe,Greece,,Athens,3,10,2006,51.4
Europe,Greece,,Athens,3,11,2006,57.4
Europe,Greece,,Athens,3,12,2006,53.7
Europe,Greece,,Athens,3,13,2006,50.3
Europe,Greece,,Athens,3,14,2006,49.7
Europe,Greece,,Athens,3,15,2006,50.9
Europe,Greece,,Athens,3,16,2006,51.0
Europe,Greece,,Athens,3,17,2006,51.5
Europe,Greece,,Athens,3,18,2006,54.5
Europe,Greece,,Athens,3,19,2006,52.0
Europe,Greece,,Athens,3,20,2006,53.2
Europe,Greece,,Athens,3,21,2006,54.8
Europe,Greece,,Athens,3,22,2006,57.6
Europe,Greece,,Athens,3,23,2006,61.0
Europe,Greece,,Athens,3,24,2006,57.6
Europe,Greece,,Athens,3,25,2006,53.1
Europe,Greece,,Athens,3,26,2006,53.7
Europe,Greece,,Athens,3,27,2006,54.5
Europe,Greece,,Athens,3,28,2006,58.4
Europe,Greece,,Athens,3,29,2006,59.5
Europe,Greece,,Athens,3,30,2006,60.3
Europe,Greece,,Athens,3,31,2006,58.6
Europe,Greece,,Athens,4,1,2006,60.0
Europe,Greece,,Athens,4,2,2006,59.7
Europe,Greece,,Athens,4,3,2006,58.3
Europe,Greece,,Athens,4,4,2006,57.8
Europe,Greece,,Athens,4,5,2006,57.1
Europe,Greece,,Athens,4,6,2006,56.7
Europe,Greece,,Athens,4,7,2006,63.8
Europe,Greece,,Athens,4,8,2006,61.5
Europe,Greece,,Athens,4,9,2006,59.5
Europe,Greece,,Athens,4,10,2006,57.7
Europe,Greece,,Athens,4,11,2006,61.1
Europe,Greece,,Athens,4,12,2006,62.9
Europe,Greece,,Athens,4,13,2006,58.6
Europe,Greece,,Athens,4,14,2006,56.8
Europe,Greece,,Athens,4,15,2006,62.9
Europe,Greece,,Athens,4,16,2006,61.8
Europe,Greece,,Athens,4,17,2006,63.1
Europe,Greece,,Athens,4,18,2006,65.1
Europe,Greece,,Athens,4,19,2006,64.9
Europe,Greece,,Athens,4,20,2006,65.1
Europe,Greece,,Athens,4,21,2006,64.1
Europe,Greece,,Athens,4,22,2006,63.2
Europe,Greece,,Athens,4,23,2006,63.9
Europe,Greece,,Athens,4,24,2006,65.0
Europe,Greece,,Athens,4,25,2006,65.0
Europe,Greece,,Athens,4,26,2006,63.2
Europe,Greece,,Athens,4,27,2006,63.7
Europe,Greece,,Athens,4,28,2006,60.0
Europe,Greece,,Athens,4,29,2006,60.1
Europe,Greece,,Athens,4,30,2006,56.2
Europe,Greece,,Athens,5,1,2006,60.3
Europe,Greece,,Athens,5,2,2006,60.3
Europe,Greece,,Athens,5,3,2006,61.9
Europe,Greece,,Athens,5,4,2006,58.5
Europe,Greece,,Athens,5,5,2006,59.2
Europe,Greece,,Athens,5,6,2006,60.4
Europe,Greece,,Athens,5,7,2006,58.5
Europe,Greece,,Athens,5,8,2006,60.4
Europe,Greece,,Athens,5,9,2006,61.5
Europe,Greece,,Athens,5,10,2006,63.1
Europe,Greece,,Athens,5,11,2006,64.3
Europe,Greece,,Athens,5,12,2006,67.0
Europe,Greece,,Athens,5,13,2006,67.1
Europe,Greece,,Athens,5,14,2006,65.7
Europe,Greece,,Athens,5,15,2006,65.5
Europe,Greece,,Athens,5,16,2006,69.4
Europe,Greece,,Athens,5,17,2006,68.8
Europe,Greece,,Athens,5,18,2006,72.2
Europe,Greece,,Athens,5,19,2006,68.8
Europe,Greece,,Athens,5,20,2006,70.5
Europe,Greece,,Athens,5,21,2006,73.8
Europe,Greece,,Athens,5,22,2006,74.5
Europe,Greece,,Athens,5,23,2006,77.5
Europe,Greece,,Athens,5,24,2006,82.9
Europe,Greece,,Athens,5,25,2006,78.5
Europe,Greece,,Athens,5,26,2006,78.7
Europe,Greece,,Athens,5,27,2006,74.8
Europe,Greece,,Athens,5,28,2006,73.6
Europe,Greece,,Athens,5,29,2006,75.3
Europe,Greece,,Athens,5,30,2006,73.9
Europe,Greece,,Athens,5,31,2006,76.0
Europe,Greece,,Athens,6,1,2006,77.2
Europe,Greece,,Athens,6,2,2006,77.9
Europe,Greece,,Athens,6,3,2006,73.2
Europe,Greece,,Athens,6,4,2006,71.8
Europe,Greece,,Athens,6,5,2006,70.7
Europe,Greece,,Athens,6,6,2006,71.7
Europe,Greece,,Athens,6,7,2006,71.3
Europe,Greece,,Athens,6,8,2006,71.8
Europe,Greece,,Athens,6,9,2006,67.6
Europe,Greece,,Athens,6,10,2006,66.3
Europe,Greece,,Athens,6,11,2006,67.6
Europe,Greece,,Athens,6,12,2006,66.0
Europe,Greece,,Athens,6,13,2006,68.8
Europe,Greece,,Athens,6,14,2006,69.4
Europe,Greece,,Athens,6,15,2006,71.7
Europe,Greece,,Athens,6,16,2006,73.3
Europe,Greece,,Athens,6,17,2006,74.7
Europe,Greece,,Athens,6,18,2006,76.8
Europe,Greece,,Athens,6,19,2006,80.6
Europe,Greece,,Athens,6,20,2006,81.5
Europe,Greece,,Athens,6,21,2006,86.6
Europe,Greece,,Athens,6,22,2006,84.5
Europe,Greece,,Athens,6,23,2006,81.5
Europe,Greece,,Athens,6,24,2006,83.4
Europe,Greece,,Athens,6,25,2006,83.9
Europe,Greece,,Athens,6,26,2006,84.5
Europe,Greece,,Athens,6,27,2006,86.7
Europe,Greece,,Athens,6,28,2006,88.7
Europe,Greece,,Athens,6,29,2006,88.8
Europe,Greece,,Athens,6,30,2006,90.6
Europe,Greece,,Athens,7,1,2006,83.5
Europe,Greece,,Athens,7,2,2006,80.2
Europe,Greece,,Athens,7,3,2006,76.9
Europe,Greece,,Athens,7,4,2006,73.7
Europe,Greece,,Athens,7,5,2006,75.6
Europe,Greece,,Athens,7,6,2006,78.1
Europe,Greece,,Athens,7,7,2006,79.1
Europe,Greece,,Athens,7,8,2006,75.8
Europe,Greece,,Athens,7,9,2006,79.2
Europe,Greece,,Athens,7,10,2006,80.3
Europe,Greece,,Athens,7,11,2006,79.3
Europe,Greece,,Athens,7,12,2006,81.9
Europe,Greece,,Athens,7,13,2006,83.4
Europe,Greece,,Athens,7,14,2006,81.6
Europe,Greece,,Athens,7,15,2006,83.1
Europe,Greece,,Athens,7,16,2006,83.2
Europe,Greece,,Athens,7,17,2006,82.3
Europe,Greece,,Athens,7,18,2006,80.5
Europe,Greece,,Athens,7,19,2006,79.0
Europe,Greece,,Athens,7,20,2006,82.8
Europe,Greece,,Athens,7,21,2006,82.4
Europe,Greece,,Athens,7,22,2006,79.7
Europe,Greece,,Athens,7,23,2006,81.2
Europe,Greece,,Athens,7,24,2006,84.7
Europe,Greece,,Athens,7,25,2006,85.7
Europe,Greece,,Athens,7,26,2006,83.7
Europe,Greece,,Athens,7,27,2006,83.1
Europe,Greece,,Athens,7,28,2006,85.9
Europe,Greece,,Athens,7,29,2006,87.7
Europe,Greece,,Athens,7,30,2006,83.0
Europe,Greece,,Athens,7,31,2006,83.8
Europe,Greece,,Athens,8,1,2006,85.9
Europe,Greece,,Athens,8,2,2006,83.5
Europe,Greece,,Athens,8,3,2006,82.1
Europe,Greece,,Athens,8,4,2006,83.1
Europe,Greece,,Athens,8,5,2006,83.5
Europe,Greece,,Athens,8,6,2006,83.7
Europe,Greece,,Athens,8,7,2006,82.1
Europe,Greece,,Athens,8,8,2006,79.9
Europe,Greece,,Athens,8,9,2006,80.2
Europe,Greece,,Athens,8,10,2006,78.8
Europe,Greece,,Athens,8,11,2006,79.8
Europe,Greece,,Athens,8,12,2006,79.0
Europe,Greece,,Athens,8,13,2006,81.1
Europe,Greece,,Athens,8,14,2006,80.9
Europe,Greece,,Athens,8,15,2006,81.9
Europe,Greece,,Athens,8,16,2006,86.5
Europe,Greece,,Athens,8,17,2006,86.3
Europe,Greece,,Athens,8,18,2006,88.6
Europe,Greece,,Athens,8,19,2006,90.0
Europe,Greece,,Athens,8,20,2006,93.8
Europe,Greece,,Athens,8,21,2006,92.0
Europe,Greece,,Athens,8,22,2006,85.7
Europe,Greece,,Athens,8,23,2006,85.0
Europe,Greece,,Athens,8,24,2006,85.0
Europe,Greece,,Athens,8,25,2006,82.8
Europe,Greece,,Athens,8,26,2006,80.5
Europe,Greece,,Athens,8,27,2006,83.1
Europe,Greece,,Athens,8,28,2006,81.8
Europe,Greece,,Athens,8,29,2006,79.7
Europe,Greece,,Athens,8,30,2006,80.9
Europe,Greece,,Athens,8,31,2006,79.2
Europe,Greece,,Athens,9,1,2006,73.8
Europe,Greece,,Athens,9,2,2006,72.3
Europe,Greece,,Athens,9,3,2006,74.0
Europe,Greece,,Athens,9,4,2006,75.7
Europe,Greece,,Athens,9,5,2006,79.3
Europe,Greece,,Athens,9,6,2006,83.5
Europe,Greece,,Athens,9,7,2006,80.8
Europe,Greece,,Athens,9,8,2006,80.1
Europe,Greece,,Athens,9,9,2006,80.3
Europe,Greece,,Athens,9,10,2006,77.1
Europe,Greece,,Athens,9,11,2006,74.0
Europe,Greece,,Athens,9,12,2006,73.7
Europe,Greece,,Athens,9,13,2006,74.2
Europe,Greece,,Athens,9,14,2006,74.2
Europe,Greece,,Athens,9,15,2006,74.3
Europe,Greece,,Athens,9,16,2006,75.3
Europe,Greece,,Athens,9,17,2006,73.8
Europe,Greece,,Athens,9,18,2006,72.7
Europe,Greece,,Athens,9,19,2006,72.4
Europe,Greece,,Athens,9,20,2006,73.4
Europe,Greece,,Athens,9,21,2006,71.8
Europe,Greece,,Athens,9,22,2006,71.9
Europe,Greece,,Athens,9,23,2006,66.7
Europe,Greece,,Athens,9,24,2006,65.3
Europe,Greece,,Athens,9,25,2006,69.4
Europe,Greece,,Athens,9,26,2006,71.2
Europe,Greece,,Athens,9,27,2006,74.5
Europe,Greece,,Athens,9,28,2006,74.5
Europe,Greece,,Athens,9,29,2006,73.9
Europe,Greece,,Athens,9,30,2006,72.3
Europe,Greece,,Athens,10,1,2006,73.0
Europe,Greece,,Athens,10,2,2006,72.5
Europe,Greece,,Athens,10,3,2006,71.0
Europe,Greece,,Athens,10,4,2006,71.7
Europe,Greece,,Athens,10,5,2006,71.8
Europe,Greece,,Athens,10,6,2006,73.1
Europe,Greece,,Athens,10,7,2006,73.0
Europe,Greece,,Athens,10,8,2006,70.9
Europe,Greece,,Athens,10,9,2006,68.5
Europe,Greece,,Athens,10,10,2006,66.7
Europe,Greece,,Athens,10,11,2006,67.8
Europe,Greece,,Athens,10,12,2006,68.3
Europe,Greece,,Athens,10,13,2006,66.4
Europe,Greece,,Athens,10,14,2006,64.6
Europe,Greece,,Athens,10,15,2006,62.6
Europe,Greece,,Athens,10,16,2006,61.3
Europe,Greece,,Athens,10,17,2006,58.9
Europe,Greece,,Athens,10,18,2006,56.4
Europe,Greece,,Athens,10,19,2006,58.7
Europe,Greece,,Athens,10,20,2006,60.8
Europe,Greece,,Athens,10,21,2006,66.9
Europe,Greece,,Athens,10,22,2006,66.2
Europe,Greece,,Athens,10,23,2006,68.4
Europe,Greece,,Athens,10,24,2006,67.2
Europe,Greece,,Athens,10,25,2006,66.4
Europe,Greece,,Athens,10,26,2006,67.6
Europe,Greece,,Athens,10,27,2006,67.3
Europe,Greece,,Athens,10,28,2006,65.4
Europe,Greece,,Athens,10,29,2006,65.9
Europe,Greece,,Athens,10,30,2006,59.1
Europe,Greece,,Athens,10,31,2006,51.4
Europe,Greece,,Athens,11,1,2006,58.5
Europe,Greece,,Athens,11,2,2006,61.1
Europe,Greece,,Athens,11,3,2006,52.5
Europe,Greece,,Athens,11,4,2006,42.8
Europe,Greece,,Athens,11,5,2006,44.7
Europe,Greece,,Athens,11,6,2006,54.0
Europe,Greece,,Athens,11,7,2006,55.1
Europe,Greece,,Athens,11,8,2006,55.6
Europe,Greece,,Athens,11,9,2006,58.0
Europe,Greece,,Athens,11,10,2006,57.0
Europe,Greece,,Athens,11,11,2006,54.5
Europe,Greece,,Athens,11,12,2006,52.2
Europe,Greece,,Athens,11,13,2006,59.2
Europe,Greece,,Athens,11,14,2006,54.2
Europe,Greece,,Athens,11,15,2006,53.8
Europe,Greece,,Athens,11,16,2006,54.6
Europe,Greece,,Athens,11,17,2006,57.0
Europe,Greece,,Athens,11,18,2006,56.2
Europe,Greece,,Athens,11,19,2006,55.1
Europe,Greece,,Athens,11,20,2006,54.1
Europe,Greece,,Athens,11,21,2006,57.8
Europe,Greece,,Athens,11,22,2006,59.7
Europe,Greece,,Athens,11,23,2006,63.0
Europe,Greece,,Athens,11,24,2006,60.5
Europe,Greece,,Athens,11,25,2006,58.2
Europe,Greece,,Athens,11,26,2006,59.4
Europe,Greece,,Athens,11,27,2006,57.1
Europe,Greece,,Athens,11,28,2006,55.2
Europe,Greece,,Athens,11,29,2006,54.9
Europe,Greece,,Athens,11,30,2006,56.1
Europe,Greece,,Athens,12,1,2006,54.2
Europe,Greece,,Athens,12,2,2006,52.9
Europe,Greece,,Athens,12,3,2006,49.1
Europe,Greece,,Athens,12,4,2006,51.6
Europe,Greece,,Athens,12,5,2006,52.9
Europe,Greece,,Athens,12,6,2006,50.4
Europe,Greece,,Athens,12,7,2006,52.8
Europe,Greece,,Athens,12,8,2006,53.0
Europe,Greece,,Athens,12,9,2006,51.9
Europe,Greece,,Athens,12,10,2006,53.9
Europe,Greece,,Athens,12,11,2006,55.6
Europe,Greece,,Athens,12,12,2006,55.9
Europe,Greece,,Athens,12,13,2006,55.2
Europe,Greece,,Athens,12,14,2006,52.6
Europe,Greece,,Athens,12,15,2006,51.1
Europe,Greece,,Athens,12,16,2006,49.3
Europe,Greece,,Athens,12,17,2006,51.6
Europe,Greece,,Athens,12,18,2006,54.7
Europe,Greece,,Athens,12,19,2006,58.6
Europe,Greece,,Athens,12,20,2006,57.5
Europe,Greece,,Athens,12,21,2006,53.0
Europe,Greece,,Athens,12,22,2006,48.3
Europe,Greece,,Athens,12,23,2006,46.7
Europe,Greece,,Athens,12,24,2006,46.3
Europe,Greece,,Athens,12,25,2006,46.2
Europe,Greece,,Athens,12,26,2006,45.0
Europe,Greece,,Athens,12,27,2006,40.2
Europe,Greece,,Athens,12,28,2006,40.2
Europe,Greece,,Athens,12,29,2006,46.5
Europe,Greece,,Athens,12,30,2006,44.7
Europe,Greece,,Athens,12,31,2006,44.1
Europe,Greece,,Athens,1,1,2007,43.8
Europe,Greece,,Athens,1,2,2007,54.8
Europe,Greece,,Athens,1,3,2007,54.6
Europe,Greece,,Athens,1,4,2007,47.5
Europe,Greece,,Athens,1,5,2007,44.7
Europe,Greece,,Athens,1,6,2007,47.8
Europe,Greece,,Athens,1,7,2007,46.4
Europe,Greece,,Athens,1,8,2007,49.5
Europe,Greece,,Athens,1,9,2007,51.2
Europe,Greece,,Athens,1,10,2007,51.4
Europe,Greece,,Athens,1,11,2007,49.1
Europe,Greece,,Athens,1,12,2007,54.7
Europe,Greece,,Athens,1,13,2007,51.2
Europe,Greece,,Athens,1,14,2007,47.3
Europe,Greece,,Athens,1,15,2007,52.0
Europe,Greece,,Athens,1,16,2007,53.3
Europe,Greece,,Athens,1,17,2007,51.8
Europe,Greece,,Athens,1,18,2007,56.3
Europe,Greece,,Athens,1,19,2007,56.7
Europe,Greece,,Athens,1,20,2007,59.6
Europe,Greece,,Athens,1,21,2007,55.9
Europe,Greece,,Athens,1,22,2007,55.9
Europe,Greece,,Athens,1,23,2007,57.6
Europe,Greece,,Athens,1,24,2007,59.6
Europe,Greece,,Athens,1,25,2007,59.9
Europe,Greece,,Athens,1,26,2007,60.7
Europe,Greece,,Athens,1,27,2007,60.9
Europe,Greece,,Athens,1,28,2007,48.2
Europe,Greece,,Athens,1,29,2007,47.8
Europe,Greece,,Athens,1,30,2007,51.1
Europe,Greece,,Athens,1,31,2007,49.1
Europe,Greece,,Athens,2,1,2007,52.8
Europe,Greece,,Athens,2,2,2007,50.0
Europe,Greece,,Athens,2,3,2007,44.7
Europe,Greece,,Athens,2,4,2007,42.2
Europe,Greece,,Athens,2,5,2007,40.4
Europe,Greece,,Athens,2,6,2007,42.5
Europe,Greece,,Athens,2,7,2007,52.3
Europe,Greece,,Athens,2,8,2007,57.1
Europe,Greece,,Athens,2,9,2007,54.2
Europe,Greece,,Athens,2,10,2007,55.0
Europe,Greece,,Athens,2,11,2007,56.8
Europe,Greece,,Athens,2,12,2007,55.6
Europe,Greece,,Athens,2,13,2007,55.4
Europe,Greece,,Athens,2,14,2007,55.0
Europe,Greece,,Athens,2,15,2007,52.6
Europe,Greece,,Athens,2,16,2007,51.2
Europe,Greece,,Athens,2,17,2007,50.4
Europe,Greece,,Athens,2,18,2007,49.1
Europe,Greece,,Athens,2,19,2007,47.2
Europe,Greece,,Athens,2,20,2007,53.8
Europe,Greece,,Athens,2,21,2007,56.2
Europe,Greece,,Athens,2,22,2007,53.0
Europe,Greece,,Athens,2,23,2007,53.9
Europe,Greece,,Athens,2,24,2007,49.0
Europe,Greece,,Athens,2,25,2007,45.7
Europe,Greece,,Athens,2,26,2007,49.0
Europe,Greece,,Athens,2,27,2007,53.2
Europe,Greece,,Athens,2,28,2007,50.6
Europe,Greece,,Athens,3,1,2007,52.2
Europe,Greece,,Athens,3,2,2007,57.1
Europe,Greece,,Athens,3,3,2007,60.3
Europe,Greece,,Athens,3,4,2007,60.4
Europe,Greece,,Athens,3,5,2007,57.9
Europe,Greece,,Athens,3,8,2007,51.5
Europe,Greece,,Athens,3,9,2007,53.0
Europe,Greece,,Athens,3,10,2007,52.2
Europe,Greece,,Athens,3,11,2007,53.1
Europe,Greece,,Athens,3,12,2007,53.8
Europe,Greece,,Athens,3,13,2007,52.9
Europe,Greece,,Athens,3,14,2007,51.1
Europe,Greece,,Athens,3,15,2007,51.7
Europe,Greece,,Athens,3,16,2007,55.1
Europe,Greece,,Athens,3,17,2007,54.6
Europe,Greece,,Athens,3,18,2007,60.4
Europe,Greece,,Athens,3,19,2007,59.8
Europe,Greece,,Athens,3,20,2007,58.6
Europe,Greece,,Athens,3,21,2007,60.5
Europe,Greece,,Athens,3,22,2007,55.4
Europe,Greece,,Athens,3,23,2007,55.4
Europe,Greece,,Athens,3,24,2007,56.9
Europe,Greece,,Athens,3,25,2007,55.5
Europe,Greece,,Athens,3,26,2007,53.3
Europe,Greece,,Athens,3,27,2007,52.6
Europe,Greece,,Athens,3,28,2007,50.7
Europe,Greece,,Athens,3,29,2007,52.0
Europe,Greece,,Athens,3,30,2007,55.8
Europe,Greece,,Athens,3,31,2007,55.8
Europe,Greece,,Athens,4,1,2007,54.7
Europe,Greece,,Athens,4,2,2007,54.5
Europe,Greece,,Athens,4,3,2007,53.6
Europe,Greece,,Athens,4,4,2007,55.8
Europe,Greece,,Athens,4,5,2007,57.6
Europe,Greece,,Athens,4,6,2007,58.9
Europe,Greece,,Athens,4,7,2007,58.3
Europe,Greece,,Athens,4,8,2007,59.4
Europe,Greece,,Athens,4,9,2007,59.9
Europe,Greece,,Athens,4,10,2007,60.6
Europe,Greece,,Athens,4,11,2007,62.6
Europe,Greece,,Athens,4,12,2007,61.9
Europe,Greece,,Athens,4,13,2007,62.4
Europe,Greece,,Athens,4,14,2007,60.8
Europe,Greece,,Athens,4,15,2007,62.1
Europe,Greece,,Athens,4,16,2007,58.9
Europe,Greece,,Athens,4,17,2007,57.2
Europe,Greece,,Athens,4,18,2007,56.6
Europe,Greece,,Athens,4,19,2007,60.7
Europe,Greece,,Athens,4,20,2007,62.0
Europe,Greece,,Athens,4,21,2007,61.1
Europe,Greece,,Athens,4,22,2007,63.7
Europe,Greece,,Athens,4,23,2007,65.5
Europe,Greece,,Athens,4,24,2007,61.6
Europe,Greece,,Athens,4,25,2007,62.6
Europe,Greece,,Athens,4,26,2007,64.9
Europe,Greece,,Athens,4,27,2007,63.5
Europe,Greece,,Athens,4,28,2007,64.0
Europe,Greece,,Athens,4,29,2007,63.8
Europe,Greece,,Athens,4,30,2007,66.6
Europe,Greece,,Athens,5,1,2007,62.1
Europe,Greece,,Athens,5,2,2007,64.0
Europe,Greece,,Athens,5,3,2007,65.5
Europe,Greece,,Athens,5,4,2007,64.7
Europe,Greece,,Athens,5,5,2007,66.3
Europe,Greece,,Athens,5,6,2007,68.2
Europe,Greece,,Athens,5,7,2007,68.9
Europe,Greece,,Athens,5,8,2007,70.6
Europe,Greece,,Athens,5,9,2007,68.0
Europe,Greece,,Athens,5,10,2007,75.7
Europe,Greece,,Athens,5,11,2007,77.4
Europe,Greece,,Athens,5,12,2007,71.9
Europe,Greece,,Athens,5,13,2007,75.9
Europe,Greece,,Athens,5,14,2007,80.3
Europe,Greece,,Athens,5,15,2007,78.5
Europe,Greece,,Athens,5,16,2007,67.9
Europe,Greece,,Athens,5,17,2007,71.7
Europe,Greece,,Athens,5,18,2007,68.0
Europe,Greece,,Athens,5,19,2007,64.4
Europe,Greece,,Athens,5,20,2007,64.6
Europe,Greece,,Athens,5,21,2007,67.8
Europe,Greece,,Athens,5,22,2007,68.6
Europe,Greece,,Athens,5,23,2007,67.1
Europe,Greece,,Athens,5,24,2007,66.3
Europe,Greece,,Athens,5,25,2007,65.8
Europe,Greece,,Athens,5,26,2007,68.6
Europe,Greece,,Athens,5,27,2007,71.0
Europe,Greece,,Athens,5,28,2007,68.4
Europe,Greece,,Athens,5,29,2007,71.5
Europe,Greece,,Athens,5,30,2007,71.3
Europe,Greece,,Athens,5,31,2007,69.7
Europe,Greece,,Athens,6,1,2007,70.8
Europe,Greece,,Athens,6,2,2007,71.5
Europe,Greece,,Athens,6,3,2007,72.7
Europe,Greece,,Athens,6,4,2007,72.2
Europe,Greece,,Athens,6,5,2007,71.4
Europe,Greece,,Athens,6,6,2007,72.5
Europe,Greece,,Athens,6,7,2007,74.1
Europe,Greece,,Athens,6,8,2007,74.0
Europe,Greece,,Athens,6,9,2007,75.1
Europe,Greece,,Athens,6,10,2007,77.1
Europe,Greece,,Athens,6,11,2007,72.8
Europe,Greece,,Athens,6,12,2007,73.7
Europe,Greece,,Athens,6,13,2007,74.1
Europe,Greece,,Athens,6,14,2007,74.0
Europe,Greece,,Athens,6,15,2007,76.5
Europe,Greece,,Athens,6,16,2007,77.3
Europe,Greece,,Athens,6,17,2007,79.9
Europe,Greece,,Athens,6,18,2007,81.1
Europe,Greece,,Athens,6,19,2007,81.8
Europe,Greece,,Athens,6,20,2007,84.8
Europe,Greece,,Athens,6,21,2007,82.9
Europe,Greece,,Athens,6,22,2007,83.3
Europe,Greece,,Athens,6,23,2007,84.0
Europe,Greece,,Athens,6,24,2007,87.4
Europe,Greece,,Athens,6,25,2007,86.8
Europe,Greece,,Athens,6,26,2007,90.7
Europe,Greece,,Athens,6,27,2007,91.5
Europe,Greece,,Athens,6,28,2007,88.7
Europe,Greece,,Athens,6,29,2007,83.1
Europe,Greece,,Athens,6,30,2007,82.9
Europe,Greece,,Athens,7,1,2007,81.8
Europe,Greece,,Athens,7,2,2007,82.9
Europe,Greece,,Athens,7,3,2007,80.8
Europe,Greece,,Athens,7,4,2007,81.1
Europe,Greece,,Athens,7,5,2007,84.7
Europe,Greece,,Athens,7,6,2007,83.3
Europe,Greece,,Athens,7,7,2007,80.3
Europe,Greece,,Athens,7,8,2007,83.4
Europe,Greece,,Athens,7,9,2007,88.3
Europe,Greece,,Athens,7,10,2007,85.2
